loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34039.0,44748,genus,0.0102077,Sporobacter,ERR1073394
34039.0,1301,genus,0.0102077,Streptococcus,ERR1073394
34039.0,52784,genus,0.0076558,Anaerofilum,ERR1073394
34039.0,1578,genus,0.0076558,Lactobacillus,ERR1073394
34039.0,29465,genus,0.00510386,Veillonella,ERR1073394
34039.0,146813,genus,0.00510386,Dendrosporobacter,ERR1073394
34039.0,286,genus,0.00510386,Pseudomonas,ERR1073394
34039.0,165779,genus,0.00510386,Anaerococcus,ERR1073394
34039.0,346096,genus,0.00510386,Paludibacter,ERR1073394
34039.0,239934,genus,0.00510386,Akkermansia,ERR1073394
34039.0,990721,genus,0.00510386,Christensenella,ERR1073394
34039.0,262406,genus,0.00510386,Thermobaculum,ERR1073394
34039.0,1548510,genus,0.00255193,Microbacter,ERR1073394
34039.0,1506577,genus,0.00255193,Tyzzerella,ERR1073394
34039.0,84567,genus,0.00255193,Pedobacter,ERR1073394
34039.0,1471399,genus,0.00255193,Draconibacterium,ERR1073394
34039.0,1654,genus,0.00255193,Actinomyces,ERR1073394
34039.0,226,genus,0.00255193,Alteromonas,ERR1073394
34039.0,2299,genus,0.00255193,Desulfosarcina,ERR1073394
34039.0,233189,genus,0.00255193,Anaerolinea,ERR1073394
34039.0,445,genus,0.00255193,Legionella,ERR1073394
34039.0,795750,genus,0.00255193,Ignavibacterium,ERR1073394
34039.0,935200,genus,0.00255193,Sulfuricella,ERR1073394
34039.0,34096,genus,0.00255193,Brevinema,ERR1073394
34039.0,1827,genus,0.00255193,Rhodococcus,ERR1073394
34039.0,312278,genus,0.00255193,Emticicia,ERR1073394
34039.0,162289,genus,0.00255193,Peptoniphilus,ERR1073394
34039.0,28231,genus,0.00255193,Geobacter,ERR1073394
34039.0,28453,genus,0.00255193,Sphingobacterium,ERR1073394
,-1,genus,3.81514,Unknown,ERR1073394
34040.0,816,genus,67.995,Bacteroides,ERR1073395
34040.0,216851,genus,9.25441,Faecalibacterium,ERR1073395
34040.0,239759,genus,6.74687,Alistipes,ERR1073395
34040.0,841,genus,2.03073,Roseburia,ERR1073395
34040.0,375288,genus,1.64781,Parabacteroides,ERR1073395
34040.0,577310,genus,1.47488,Parasutterella,ERR1073395
34040.0,459786,genus,1.339,Oscillibacter,ERR1073395
34040.0,904,genus,1.11666,Acidaminococcus,ERR1073395
34040.0,1506553,genus,0.686793,Lachnoclostridium,ERR1073395
34040.0,1678,genus,0.385395,Bifidobacterium,ERR1073395
34040.0,1730,genus,0.318692,Eubacterium,ERR1073395
34040.0,1263,genus,0.303869,Ruminococcus,ERR1073395
34040.0,572511,genus,0.286575,Blautia,ERR1073395
34040.0,1508657,genus,0.185286,Ruminiclostridium,ERR1073395
34040.0,35832,genus,0.172933,Bilophila,ERR1073395
34040.0,283168,genus,0.140817,Odoribacter,ERR1073395
34040.0,39948,genus,0.140817,Dialister,ERR1073395
34040.0,61170,genus,0.0914077,Holdemania,ERR1073395
34040.0,1505663,genus,0.0889372,Erysipelatoclostridium,ERR1073395
34040.0,244127,genus,0.0691734,Anaerotruncus,ERR1073395
34040.0,1505657,genus,0.0642324,Intestinibacter,ERR1073395
34040.0,33042,genus,0.0321162,Coprococcus,ERR1073395
34040.0,846,genus,0.0296457,Oxalobacter,ERR1073395
34040.0,838,genus,0.0271753,Prevotella,ERR1073395
34040.0,1386,genus,0.0271753,Bacillus,ERR1073395
34040.0,1301,genus,0.0197638,Streptococcus,ERR1073395
34040.0,1485,genus,0.0123524,Clostridium,ERR1073395
34040.0,146813,genus,0.0123524,Dendrosporobacter,ERR1073395
34040.0,207244,genus,0.0123524,Anaerostipes,ERR1073395
34040.0,286,genus,0.0123524,Pseudomonas,ERR1073395
34040.0,990721,genus,0.00741143,Christensenella,ERR1073395
34040.0,84567,genus,0.00741143,Pedobacter,ERR1073395
34040.0,590,genus,0.00494096,Salmonella,ERR1073395
34040.0,469,genus,0.00494096,Acinetobacter,ERR1073395
34040.0,41273,genus,0.00494096,Tissierella,ERR1073395
34040.0,83660,genus,0.00494096,Desulfonispora,ERR1073395
34040.0,61434,genus,0.00494096,Dehalococcoides,ERR1073395
34040.0,224465,genus,0.00247048,Kofleria,ERR1073395
34040.0,1573535,genus,0.00247048,Holdemanella,ERR1073395
34040.0,36853,genus,0.00247048,Desulfitobacterium,ERR1073395
34040.0,104264,genus,0.00247048,Cellulophaga,ERR1073395
34040.0,319458,genus,0.00247048,Leadbetterella,ERR1073395
34040.0,581,genus,0.00247048,Morganella,ERR1073395
34040.0,32207,genus,0.00247048,Rothia,ERR1073395
34040.0,28453,genus,0.00247048,Sphingobacterium,ERR1073395
34040.0,397864,genus,0.00247048,Barnesiella,ERR1073395
34040.0,1578,genus,0.00247048,Lactobacillus,ERR1073395
34040.0,2740,genus,0.00247048,Peptococcus,ERR1073395
34040.0,44748,genus,0.00247048,Sporobacter,ERR1073395
34040.0,1647,genus,0.00247048,Erysipelothrix,ERR1073395
34040.0,200677,genus,0.00247048,Meniscus,ERR1073395
34040.0,239934,genus,0.00247048,Akkermansia,ERR1073395
34040.0,83612,genus,0.00247048,Psychroflexus,ERR1073395
34040.0,188143,genus,0.00247048,Enterovibrio,ERR1073395
34040.0,638847,genus,0.00247048,Pyramidobacter,ERR1073395
34040.0,693074,genus,0.00247048,Caldisericum,ERR1073395
34040.0,1654,genus,0.00247048,Actinomyces,ERR1073395
34040.0,1506577,genus,0.00247048,Tyzzerella,ERR1073395
34040.0,349,genus,0.00247048,Zoogloea,ERR1073395
,-1,genus,4.92366,Unknown,ERR1073395
34040.0,816,genus,67.995,Bacteroides,ERR1073395
34040.0,216851,genus,9.25441,Faecalibacterium,ERR1073395
34040.0,239759,genus,6.74687,Alistipes,ERR1073395
34040.0,841,genus,2.03073,Roseburia,ERR1073395
34040.0,375288,genus,1.64781,Parabacteroides,ERR1073395
34040.0,577310,genus,1.47488,Parasutterella,ERR1073395
34040.0,459786,genus,1.339,Oscillibacter,ERR1073395
34040.0,904,genus,1.11666,Acidaminococcus,ERR1073395
34040.0,1506553,genus,0.686793,Lachnoclostridium,ERR1073395
34040.0,1678,genus,0.385395,Bifidobacterium,ERR1073395
34040.0,1730,genus,0.318692,Eubacterium,ERR1073395
34040.0,1263,genus,0.303869,Ruminococcus,ERR1073395
34040.0,572511,genus,0.286575,Blautia,ERR1073395
34040.0,1508657,genus,0.185286,Ruminiclostridium,ERR1073395
34040.0,35832,genus,0.172933,Bilophila,ERR1073395
34040.0,283168,genus,0.140817,Odoribacter,ERR1073395
34040.0,39948,genus,0.140817,Dialister,ERR1073395
34040.0,61170,genus,0.0914077,Holdemania,ERR1073395
34040.0,1505663,genus,0.0889372,Erysipelatoclostridium,ERR1073395
34040.0,244127,genus,0.0691734,Anaerotruncus,ERR1073395
34040.0,1505657,genus,0.0642324,Intestinibacter,ERR1073395
34040.0,33042,genus,0.0321162,Coprococcus,ERR1073395
34040.0,846,genus,0.0296457,Oxalobacter,ERR1073395
34040.0,838,genus,0.0271753,Prevotella,ERR1073395
34040.0,1386,genus,0.0271753,Bacillus,ERR1073395
34040.0,1301,genus,0.0197638,Streptococcus,ERR1073395
34040.0,1485,genus,0.0123524,Clostridium,ERR1073395
34040.0,146813,genus,0.0123524,Dendrosporobacter,ERR1073395
34040.0,207244,genus,0.0123524,Anaerostipes,ERR1073395
34040.0,286,genus,0.0123524,Pseudomonas,ERR1073395
34040.0,84567,genus,0.00741143,Pedobacter,ERR1073395
34040.0,990721,genus,0.00741143,Christensenella,ERR1073395
34040.0,41273,genus,0.00494096,Tissierella,ERR1073395
34040.0,83660,genus,0.00494096,Desulfonispora,ERR1073395
34040.0,61434,genus,0.00494096,Dehalococcoides,ERR1073395
34040.0,590,genus,0.00494096,Salmonella,ERR1073395
34040.0,469,genus,0.00494096,Acinetobacter,ERR1073395
34040.0,28453,genus,0.00247048,Sphingobacterium,ERR1073395
34040.0,32207,genus,0.00247048,Rothia,ERR1073395
34040.0,2740,genus,0.00247048,Peptococcus,ERR1073395
34040.0,397864,genus,0.00247048,Barnesiella,ERR1073395
34040.0,1578,genus,0.00247048,Lactobacillus,ERR1073395
34040.0,44748,genus,0.00247048,Sporobacter,ERR1073395
34040.0,1647,genus,0.00247048,Erysipelothrix,ERR1073395
34040.0,200677,genus,0.00247048,Meniscus,ERR1073395
34040.0,239934,genus,0.00247048,Akkermansia,ERR1073395
34040.0,188143,genus,0.00247048,Enterovibrio,ERR1073395
34040.0,83612,genus,0.00247048,Psychroflexus,ERR1073395
34040.0,638847,genus,0.00247048,Pyramidobacter,ERR1073395
34040.0,693074,genus,0.00247048,Caldisericum,ERR1073395
34040.0,1654,genus,0.00247048,Actinomyces,ERR1073395
34040.0,1506577,genus,0.00247048,Tyzzerella,ERR1073395
34040.0,349,genus,0.00247048,Zoogloea,ERR1073395
34040.0,224465,genus,0.00247048,Kofleria,ERR1073395
34040.0,1573535,genus,0.00247048,Holdemanella,ERR1073395
34040.0,36853,genus,0.00247048,Desulfitobacterium,ERR1073395
34040.0,104264,genus,0.00247048,Cellulophaga,ERR1073395
34040.0,581,genus,0.00247048,Morganella,ERR1073395
34040.0,319458,genus,0.00247048,Leadbetterella,ERR1073395
,-1,genus,4.92366,Unknown,ERR1073395
34040.0,816,genus,67.995,Bacteroides,ERR1073395
34040.0,216851,genus,9.25441,Faecalibacterium,ERR1073395
34040.0,239759,genus,6.74687,Alistipes,ERR1073395
34040.0,841,genus,2.03073,Roseburia,ERR1073395
34040.0,375288,genus,1.64781,Parabacteroides,ERR1073395
34040.0,577310,genus,1.47488,Parasutterella,ERR1073395
34040.0,459786,genus,1.339,Oscillibacter,ERR1073395
34040.0,904,genus,1.11666,Acidaminococcus,ERR1073395
34040.0,1506553,genus,0.686793,Lachnoclostridium,ERR1073395
34040.0,1678,genus,0.385395,Bifidobacterium,ERR1073395
34040.0,1730,genus,0.318692,Eubacterium,ERR1073395
34040.0,1263,genus,0.303869,Ruminococcus,ERR1073395
34040.0,572511,genus,0.286575,Blautia,ERR1073395
34040.0,1508657,genus,0.185286,Ruminiclostridium,ERR1073395
34040.0,35832,genus,0.172933,Bilophila,ERR1073395
34040.0,283168,genus,0.140817,Odoribacter,ERR1073395
34040.0,39948,genus,0.140817,Dialister,ERR1073395
34040.0,61170,genus,0.0914077,Holdemania,ERR1073395
34040.0,1505663,genus,0.0889372,Erysipelatoclostridium,ERR1073395
34040.0,244127,genus,0.0691734,Anaerotruncus,ERR1073395
34040.0,1505657,genus,0.0642324,Intestinibacter,ERR1073395
34040.0,33042,genus,0.0321162,Coprococcus,ERR1073395
34040.0,846,genus,0.0296457,Oxalobacter,ERR1073395
34040.0,838,genus,0.0271753,Prevotella,ERR1073395
34040.0,1386,genus,0.0271753,Bacillus,ERR1073395
34040.0,1301,genus,0.0197638,Streptococcus,ERR1073395
34040.0,286,genus,0.0123524,Pseudomonas,ERR1073395
34040.0,1485,genus,0.0123524,Clostridium,ERR1073395
34040.0,146813,genus,0.0123524,Dendrosporobacter,ERR1073395
34040.0,207244,genus,0.0123524,Anaerostipes,ERR1073395
34040.0,990721,genus,0.00741143,Christensenella,ERR1073395
34040.0,84567,genus,0.00741143,Pedobacter,ERR1073395
34040.0,590,genus,0.00494096,Salmonella,ERR1073395
34040.0,469,genus,0.00494096,Acinetobacter,ERR1073395
34040.0,41273,genus,0.00494096,Tissierella,ERR1073395
34040.0,83660,genus,0.00494096,Desulfonispora,ERR1073395
34040.0,61434,genus,0.00494096,Dehalococcoides,ERR1073395
34040.0,224465,genus,0.00247048,Kofleria,ERR1073395
34040.0,1573535,genus,0.00247048,Holdemanella,ERR1073395
34040.0,36853,genus,0.00247048,Desulfitobacterium,ERR1073395
34040.0,104264,genus,0.00247048,Cellulophaga,ERR1073395
34040.0,319458,genus,0.00247048,Leadbetterella,ERR1073395
34040.0,581,genus,0.00247048,Morganella,ERR1073395
34040.0,32207,genus,0.00247048,Rothia,ERR1073395
34040.0,28453,genus,0.00247048,Sphingobacterium,ERR1073395
34040.0,397864,genus,0.00247048,Barnesiella,ERR1073395
34040.0,1578,genus,0.00247048,Lactobacillus,ERR1073395
34040.0,2740,genus,0.00247048,Peptococcus,ERR1073395
34040.0,44748,genus,0.00247048,Sporobacter,ERR1073395
34040.0,1647,genus,0.00247048,Erysipelothrix,ERR1073395
34040.0,200677,genus,0.00247048,Meniscus,ERR1073395
34040.0,239934,genus,0.00247048,Akkermansia,ERR1073395
34040.0,83612,genus,0.00247048,Psychroflexus,ERR1073395
34040.0,188143,genus,0.00247048,Enterovibrio,ERR1073395
34040.0,638847,genus,0.00247048,Pyramidobacter,ERR1073395
34040.0,693074,genus,0.00247048,Caldisericum,ERR1073395
34040.0,1654,genus,0.00247048,Actinomyces,ERR1073395
34040.0,1506577,genus,0.00247048,Tyzzerella,ERR1073395
34040.0,349,genus,0.00247048,Zoogloea,ERR1073395
,-1,genus,4.92366,Unknown,ERR1073395
34040.0,816,genus,67.995,Bacteroides,ERR1073395
34040.0,216851,genus,9.25441,Faecalibacterium,ERR1073395
34040.0,239759,genus,6.74687,Alistipes,ERR1073395
34040.0,841,genus,2.03073,Roseburia,ERR1073395
34040.0,375288,genus,1.64781,Parabacteroides,ERR1073395
34040.0,577310,genus,1.47488,Parasutterella,ERR1073395
34040.0,459786,genus,1.339,Oscillibacter,ERR1073395
34040.0,904,genus,1.11666,Acidaminococcus,ERR1073395
34040.0,1506553,genus,0.686793,Lachnoclostridium,ERR1073395
34040.0,1678,genus,0.385395,Bifidobacterium,ERR1073395
34040.0,1730,genus,0.318692,Eubacterium,ERR1073395
34040.0,1263,genus,0.303869,Ruminococcus,ERR1073395
34040.0,572511,genus,0.286575,Blautia,ERR1073395
34040.0,1508657,genus,0.185286,Ruminiclostridium,ERR1073395
34040.0,35832,genus,0.172933,Bilophila,ERR1073395
34040.0,283168,genus,0.140817,Odoribacter,ERR1073395
34040.0,39948,genus,0.140817,Dialister,ERR1073395
34040.0,61170,genus,0.0914077,Holdemania,ERR1073395
34040.0,1505663,genus,0.0889372,Erysipelatoclostridium,ERR1073395
34040.0,244127,genus,0.0691734,Anaerotruncus,ERR1073395
34040.0,1505657,genus,0.0642324,Intestinibacter,ERR1073395
34040.0,33042,genus,0.0321162,Coprococcus,ERR1073395
34040.0,846,genus,0.0296457,Oxalobacter,ERR1073395
34040.0,838,genus,0.0271753,Prevotella,ERR1073395
34040.0,1386,genus,0.0271753,Bacillus,ERR1073395
34040.0,1301,genus,0.0197638,Streptococcus,ERR1073395
34040.0,1485,genus,0.0123524,Clostridium,ERR1073395
34040.0,146813,genus,0.0123524,Dendrosporobacter,ERR1073395
34040.0,207244,genus,0.0123524,Anaerostipes,ERR1073395
34040.0,286,genus,0.0123524,Pseudomonas,ERR1073395
34040.0,990721,genus,0.00741143,Christensenella,ERR1073395
34040.0,84567,genus,0.00741143,Pedobacter,ERR1073395
34040.0,469,genus,0.00494096,Acinetobacter,ERR1073395
34040.0,41273,genus,0.00494096,Tissierella,ERR1073395
34040.0,83660,genus,0.00494096,Desulfonispora,ERR1073395
34040.0,61434,genus,0.00494096,Dehalococcoides,ERR1073395
34040.0,590,genus,0.00494096,Salmonella,ERR1073395
34040.0,36853,genus,0.00247048,Desulfitobacterium,ERR1073395
34040.0,104264,genus,0.00247048,Cellulophaga,ERR1073395
34040.0,319458,genus,0.00247048,Leadbetterella,ERR1073395
34040.0,581,genus,0.00247048,Morganella,ERR1073395
34040.0,32207,genus,0.00247048,Rothia,ERR1073395
34040.0,28453,genus,0.00247048,Sphingobacterium,ERR1073395
34040.0,397864,genus,0.00247048,Barnesiella,ERR1073395
34040.0,1578,genus,0.00247048,Lactobacillus,ERR1073395
34040.0,2740,genus,0.00247048,Peptococcus,ERR1073395
34040.0,44748,genus,0.00247048,Sporobacter,ERR1073395
34040.0,1647,genus,0.00247048,Erysipelothrix,ERR1073395
34040.0,200677,genus,0.00247048,Meniscus,ERR1073395
34040.0,239934,genus,0.00247048,Akkermansia,ERR1073395
34040.0,83612,genus,0.00247048,Psychroflexus,ERR1073395
34040.0,188143,genus,0.00247048,Enterovibrio,ERR1073395
34040.0,638847,genus,0.00247048,Pyramidobacter,ERR1073395
34040.0,693074,genus,0.00247048,Caldisericum,ERR1073395
34040.0,1654,genus,0.00247048,Actinomyces,ERR1073395
34040.0,1506577,genus,0.00247048,Tyzzerella,ERR1073395
34040.0,349,genus,0.00247048,Zoogloea,ERR1073395
34040.0,224465,genus,0.00247048,Kofleria,ERR1073395
34040.0,1573535,genus,0.00247048,Holdemanella,ERR1073395
,-1,genus,4.92366,Unknown,ERR1073395
34040.0,816,genus,67.995,Bacteroides,ERR1073395
34040.0,216851,genus,9.25441,Faecalibacterium,ERR1073395
34040.0,239759,genus,6.74687,Alistipes,ERR1073395
34040.0,841,genus,2.03073,Roseburia,ERR1073395
34040.0,375288,genus,1.64781,Parabacteroides,ERR1073395
34040.0,577310,genus,1.47488,Parasutterella,ERR1073395
34040.0,459786,genus,1.339,Oscillibacter,ERR1073395
34040.0,904,genus,1.11666,Acidaminococcus,ERR1073395
34040.0,1506553,genus,0.686793,Lachnoclostridium,ERR1073395
34040.0,1678,genus,0.385395,Bifidobacterium,ERR1073395
34040.0,1730,genus,0.318692,Eubacterium,ERR1073395
34040.0,1263,genus,0.303869,Ruminococcus,ERR1073395
34040.0,572511,genus,0.286575,Blautia,ERR1073395
34040.0,1508657,genus,0.185286,Ruminiclostridium,ERR1073395
34040.0,35832,genus,0.172933,Bilophila,ERR1073395
34040.0,283168,genus,0.140817,Odoribacter,ERR1073395
34040.0,39948,genus,0.140817,Dialister,ERR1073395
34040.0,61170,genus,0.0914077,Holdemania,ERR1073395
34040.0,1505663,genus,0.0889372,Erysipelatoclostridium,ERR1073395
34040.0,244127,genus,0.0691734,Anaerotruncus,ERR1073395
34040.0,1505657,genus,0.0642324,Intestinibacter,ERR1073395
34040.0,33042,genus,0.0321162,Coprococcus,ERR1073395
34040.0,846,genus,0.0296457,Oxalobacter,ERR1073395
34040.0,838,genus,0.0271753,Prevotella,ERR1073395
34040.0,1386,genus,0.0271753,Bacillus,ERR1073395
34040.0,1301,genus,0.0197638,Streptococcus,ERR1073395
34040.0,207244,genus,0.0123524,Anaerostipes,ERR1073395
34040.0,286,genus,0.0123524,Pseudomonas,ERR1073395
34040.0,1485,genus,0.0123524,Clostridium,ERR1073395
34040.0,146813,genus,0.0123524,Dendrosporobacter,ERR1073395
34040.0,990721,genus,0.00741143,Christensenella,ERR1073395
34040.0,84567,genus,0.00741143,Pedobacter,ERR1073395
34040.0,590,genus,0.00494096,Salmonella,ERR1073395
34040.0,469,genus,0.00494096,Acinetobacter,ERR1073395
34040.0,41273,genus,0.00494096,Tissierella,ERR1073395
34040.0,83660,genus,0.00494096,Desulfonispora,ERR1073395
34040.0,61434,genus,0.00494096,Dehalococcoides,ERR1073395
34040.0,349,genus,0.00247048,Zoogloea,ERR1073395
34040.0,224465,genus,0.00247048,Kofleria,ERR1073395
34040.0,1573535,genus,0.00247048,Holdemanella,ERR1073395
34040.0,36853,genus,0.00247048,Desulfitobacterium,ERR1073395
34040.0,104264,genus,0.00247048,Cellulophaga,ERR1073395
34040.0,319458,genus,0.00247048,Leadbetterella,ERR1073395
34040.0,581,genus,0.00247048,Morganella,ERR1073395
34040.0,32207,genus,0.00247048,Rothia,ERR1073395
34040.0,28453,genus,0.00247048,Sphingobacterium,ERR1073395
34040.0,397864,genus,0.00247048,Barnesiella,ERR1073395
34040.0,1578,genus,0.00247048,Lactobacillus,ERR1073395
34040.0,2740,genus,0.00247048,Peptococcus,ERR1073395
34040.0,44748,genus,0.00247048,Sporobacter,ERR1073395
34040.0,1647,genus,0.00247048,Erysipelothrix,ERR1073395
34040.0,200677,genus,0.00247048,Meniscus,ERR1073395
34040.0,239934,genus,0.00247048,Akkermansia,ERR1073395
34040.0,83612,genus,0.00247048,Psychroflexus,ERR1073395
34040.0,188143,genus,0.00247048,Enterovibrio,ERR1073395
34040.0,638847,genus,0.00247048,Pyramidobacter,ERR1073395
34040.0,693074,genus,0.00247048,Caldisericum,ERR1073395
34040.0,1654,genus,0.00247048,Actinomyces,ERR1073395
34040.0,1506577,genus,0.00247048,Tyzzerella,ERR1073395
,-1,genus,4.92366,Unknown,ERR1073395
34040.0,816,genus,67.995,Bacteroides,ERR1073395
34040.0,216851,genus,9.25441,Faecalibacterium,ERR1073395
34040.0,239759,genus,6.74687,Alistipes,ERR1073395
34040.0,841,genus,2.03073,Roseburia,ERR1073395
34040.0,375288,genus,1.64781,Parabacteroides,ERR1073395
34040.0,577310,genus,1.47488,Parasutterella,ERR1073395
34040.0,459786,genus,1.339,Oscillibacter,ERR1073395
34040.0,904,genus,1.11666,Acidaminococcus,ERR1073395
34040.0,1506553,genus,0.686793,Lachnoclostridium,ERR1073395
34040.0,1678,genus,0.385395,Bifidobacterium,ERR1073395
34040.0,1730,genus,0.318692,Eubacterium,ERR1073395
34040.0,1263,genus,0.303869,Ruminococcus,ERR1073395
34040.0,572511,genus,0.286575,Blautia,ERR1073395
34040.0,1508657,genus,0.185286,Ruminiclostridium,ERR1073395
34040.0,35832,genus,0.172933,Bilophila,ERR1073395
34040.0,39948,genus,0.140817,Dialister,ERR1073395
34040.0,283168,genus,0.140817,Odoribacter,ERR1073395
34040.0,61170,genus,0.0914077,Holdemania,ERR1073395
34040.0,1505663,genus,0.0889372,Erysipelatoclostridium,ERR1073395
34040.0,244127,genus,0.0691734,Anaerotruncus,ERR1073395
34040.0,1505657,genus,0.0642324,Intestinibacter,ERR1073395
34040.0,33042,genus,0.0321162,Coprococcus,ERR1073395
34040.0,846,genus,0.0296457,Oxalobacter,ERR1073395
34040.0,838,genus,0.0271753,Prevotella,ERR1073395
34040.0,1386,genus,0.0271753,Bacillus,ERR1073395
34040.0,1301,genus,0.0197638,Streptococcus,ERR1073395
34040.0,146813,genus,0.0123524,Dendrosporobacter,ERR1073395
34040.0,207244,genus,0.0123524,Anaerostipes,ERR1073395
34040.0,286,genus,0.0123524,Pseudomonas,ERR1073395
34040.0,1485,genus,0.0123524,Clostridium,ERR1073395
34040.0,990721,genus,0.00741143,Christensenella,ERR1073395
34040.0,84567,genus,0.00741143,Pedobacter,ERR1073395
34040.0,83660,genus,0.00494096,Desulfonispora,ERR1073395
34040.0,61434,genus,0.00494096,Dehalococcoides,ERR1073395
34040.0,590,genus,0.00494096,Salmonella,ERR1073395
34040.0,469,genus,0.00494096,Acinetobacter,ERR1073395
34040.0,41273,genus,0.00494096,Tissierella,ERR1073395
34040.0,638847,genus,0.00247048,Pyramidobacter,ERR1073395
34040.0,693074,genus,0.00247048,Caldisericum,ERR1073395
34040.0,1654,genus,0.00247048,Actinomyces,ERR1073395
34040.0,1506577,genus,0.00247048,Tyzzerella,ERR1073395
34040.0,349,genus,0.00247048,Zoogloea,ERR1073395
34040.0,224465,genus,0.00247048,Kofleria,ERR1073395
34040.0,1573535,genus,0.00247048,Holdemanella,ERR1073395
34040.0,36853,genus,0.00247048,Desulfitobacterium,ERR1073395
34040.0,104264,genus,0.00247048,Cellulophaga,ERR1073395
34040.0,319458,genus,0.00247048,Leadbetterella,ERR1073395
34040.0,581,genus,0.00247048,Morganella,ERR1073395
34040.0,32207,genus,0.00247048,Rothia,ERR1073395
34040.0,28453,genus,0.00247048,Sphingobacterium,ERR1073395
34040.0,397864,genus,0.00247048,Barnesiella,ERR1073395
34040.0,1578,genus,0.00247048,Lactobacillus,ERR1073395
34040.0,2740,genus,0.00247048,Peptococcus,ERR1073395
34040.0,44748,genus,0.00247048,Sporobacter,ERR1073395
34040.0,1647,genus,0.00247048,Erysipelothrix,ERR1073395
