loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38197.0,61434,genus,0.0195341,Dehalococcoides,ERR1090508
38197.0,795750,genus,0.0146506,Ignavibacterium,ERR1090508
38197.0,1372,genus,0.0146506,Planococcus,ERR1090508
38197.0,643701,genus,0.0146506,Marinoscillum,ERR1090508
38197.0,577309,genus,0.0146506,Paraprevotella,ERR1090508
38197.0,1654,genus,0.0146506,Actinomyces,ERR1090508
38197.0,207599,genus,0.0146506,Solirubrobacter,ERR1090508
38197.0,1883,genus,0.0146506,Streptomyces,ERR1090508
38197.0,66831,genus,0.0146506,Facklamia,ERR1090508
38197.0,561367,genus,0.0146506,Salinimicrobium,ERR1090508
38197.0,848,genus,0.0146506,Fusobacterium,ERR1090508
38197.0,1765964,genus,0.00976706,Acidihalobacter,ERR1090508
38197.0,1017280,genus,0.00976706,Pseudoflavonifractor,ERR1090508
38197.0,375928,genus,0.00976706,Natranaerobius,ERR1090508
38197.0,906,genus,0.00976706,Megasphaera,ERR1090508
38197.0,42255,genus,0.00976706,Rubrobacter,ERR1090508
38197.0,80865,genus,0.00976706,Delftia,ERR1090508
38197.0,46239,genus,0.00976706,Mesoplasma,ERR1090508
38197.0,29330,genus,0.00976706,Alicyclobacillus,ERR1090508
38197.0,48736,genus,0.00976706,Ralstonia,ERR1090508
38197.0,255204,genus,0.00976706,Pseudoclavibacter,ERR1090508
38197.0,233191,genus,0.00976706,Caldilinea,ERR1090508
38197.0,52784,genus,0.00976706,Anaerofilum,ERR1090508
38197.0,846,genus,0.00976706,Oxalobacter,ERR1090508
38197.0,898,genus,0.00976706,Desulfomicrobium,ERR1090508
38197.0,1279388,genus,0.00976706,Kandleria,ERR1090508
38197.0,658061,genus,0.00976706,Candidatus Koribacter,ERR1090508
38197.0,29465,genus,0.00976706,Veillonella,ERR1090508
38197.0,1843210,genus,0.00976706,Anaerocolumna,ERR1090508
38197.0,252965,genus,0.00488353,Mahella,ERR1090508
38197.0,195950,genus,0.00488353,Tannerella,ERR1090508
38197.0,1357,genus,0.00488353,Lactococcus,ERR1090508
38197.0,1350,genus,0.00488353,Enterococcus,ERR1090508
38197.0,173479,genus,0.00488353,Gemmatimonas,ERR1090508
38197.0,28261,genus,0.00488353,Thermodesulfovibrio,ERR1090508
38197.0,2745,genus,0.00488353,Halomonas,ERR1090508
38197.0,70774,genus,0.00488353,Hydrogenophilus,ERR1090508
38197.0,642,genus,0.00488353,Aeromonas,ERR1090508
38197.0,93217,genus,0.00488353,Pandoraea,ERR1090508
38197.0,1827,genus,0.00488353,Rhodococcus,ERR1090508
38197.0,81,genus,0.00488353,Hyphomicrobium,ERR1090508
38197.0,28231,genus,0.00488353,Geobacter,ERR1090508
38197.0,1618113,genus,0.00488353,Saccharicrinis,ERR1090508
38197.0,114627,genus,0.00488353,Alkaliphilus,ERR1090508
38197.0,52972,genus,0.00488353,Polaromonas,ERR1090508
38197.0,271087,genus,0.00488353,Geopsychrobacter,ERR1090508
38197.0,400634,genus,0.00488353,Lysinibacillus,ERR1090508
38197.0,70992,genus,0.00488353,Flexithrix,ERR1090508
38197.0,2697,genus,0.00488353,Heliobacterium,ERR1090508
38197.0,118747,genus,0.00488353,Bulleidia,ERR1090508
38197.0,218204,genus,0.00488353,Garciella,ERR1090508
38197.0,84567,genus,0.00488353,Pedobacter,ERR1090508
38197.0,294702,genus,0.00488353,Proteiniphilum,ERR1090508
38197.0,508459,genus,0.00488353,Cloacibacillus,ERR1090508
38197.0,278993,genus,0.00488353,Thermincola,ERR1090508
38197.0,133925,genus,0.00488353,Olsenella,ERR1090508
38197.0,29526,genus,0.00488353,Syntrophobacter,ERR1090508
38197.0,146813,genus,0.00488353,Dendrosporobacter,ERR1090508
38197.0,64,genus,0.00488353,Herpetosiphon,ERR1090508
38197.0,2222,genus,0.00488353,Methanosaeta,ERR1090508
38197.0,2733,genus,0.00488353,Symbiobacterium,ERR1090508
38197.0,83660,genus,0.00488353,Desulfonispora,ERR1090508
38197.0,1257,genus,0.00488353,Peptostreptococcus,ERR1090508
38197.0,644652,genus,0.00488353,Gordonibacter,ERR1090508
38197.0,79206,genus,0.00488353,Desulfosporosinus,ERR1090508
38197.0,262406,genus,0.00488353,Thermobaculum,ERR1090508
38197.0,2152,genus,0.00488353,Asteroleplasma,ERR1090508
38197.0,570,genus,0.00488353,Klebsiella,ERR1090508
38197.0,286130,genus,0.00488353,Sulfuricurvum,ERR1090508
38197.0,75687,genus,0.00488353,Neptunomonas,ERR1090508
38197.0,561,genus,0.00488353,Escherichia,ERR1090508
38197.0,1742989,genus,0.00488353,Glutamicibacter,ERR1090508
38197.0,41275,genus,0.00488353,Brevundimonas,ERR1090508
38197.0,55080,genus,0.00488353,Brevibacillus,ERR1090508
38197.0,28138,genus,0.00488353,Rikenella,ERR1090508
38197.0,413,genus,0.00488353,Methylococcus,ERR1090508
38197.0,698776,genus,0.00488353,Cellulosilyticum,ERR1090508
38197.0,724,genus,0.00488353,Haemophilus,ERR1090508
,-1,genus,24.7986,Unknown,ERR1090508
38197.0,816,genus,21.3703,Bacteroides,ERR1090508
38197.0,216851,genus,9.12243,Faecalibacterium,ERR1090508
38197.0,397864,genus,5.14724,Barnesiella,ERR1090508
38197.0,469,genus,4.27309,Acinetobacter,ERR1090508
38197.0,572511,genus,3.07662,Blautia,ERR1090508
38197.0,1730,genus,2.75919,Eubacterium,ERR1090508
38197.0,459786,genus,2.6371,Oscillibacter,ERR1090508
38197.0,1508657,genus,2.45641,Ruminiclostridium,ERR1090508
38197.0,239934,genus,2.34409,Akkermansia,ERR1090508
38197.0,1716,genus,2.23177,Corynebacterium,ERR1090508
38197.0,1263,genus,2.12433,Ruminococcus,ERR1090508
38197.0,1505663,genus,1.84597,Erysipelatoclostridium,ERR1090508
38197.0,1506553,genus,1.81179,Lachnoclostridium,ERR1090508
38197.0,239759,genus,1.45041,Alistipes,ERR1090508
38197.0,375288,genus,1.19158,Parabacteroides,ERR1090508
38197.0,33042,genus,0.971822,Coprococcus,ERR1090508
38197.0,162289,genus,0.791131,Peptoniphilus,ERR1090508
38197.0,44748,genus,0.669043,Sporobacter,ERR1090508
38197.0,577310,genus,0.576256,Parasutterella,ERR1090508
38197.0,841,genus,0.571373,Roseburia,ERR1090508
38197.0,590,genus,0.532305,Salmonella,ERR1090508
38197.0,838,genus,0.42975,Prevotella,ERR1090508
38197.0,35832,genus,0.385799,Bilophila,ERR1090508
38197.0,165779,genus,0.380915,Anaerococcus,ERR1090508
38197.0,830,genus,0.361381,Butyrivibrio,ERR1090508
38197.0,904,genus,0.327196,Acidaminococcus,ERR1090508
38197.0,244127,genus,0.293012,Anaerotruncus,ERR1090508
38197.0,990721,genus,0.278361,Christensenella,ERR1090508
38197.0,836,genus,0.278361,Porphyromonas,ERR1090508
38197.0,2172,genus,0.278361,Methanobrevibacter,ERR1090508
38197.0,1506577,genus,0.24906,Tyzzerella,ERR1090508
38197.0,40323,genus,0.234409,Stenotrophomonas,ERR1090508
38197.0,189330,genus,0.195341,Dorea,ERR1090508
38197.0,1678,genus,0.195341,Bifidobacterium,ERR1090508
38197.0,1485,genus,0.185574,Clostridium,ERR1090508
38197.0,150022,genus,0.180691,Finegoldia,ERR1090508
38197.0,41273,genus,0.151389,Tissierella,ERR1090508
38197.0,2147,genus,0.136739,Acholeplasma,ERR1090508
38197.0,117563,genus,0.126972,Granulicatella,ERR1090508
38197.0,586,genus,0.107438,Providencia,ERR1090508
38197.0,207244,genus,0.0976706,Anaerostipes,ERR1090508
38197.0,86331,genus,0.0732529,Mogibacterium,ERR1090508
38197.0,1301,genus,0.0732529,Streptococcus,ERR1090508
38197.0,283168,genus,0.0634859,Odoribacter,ERR1090508
38197.0,194,genus,0.0634859,Campylobacter,ERR1090508
38197.0,2316,genus,0.0586023,Methanosphaera,ERR1090508
38197.0,39948,genus,0.0537188,Dialister,ERR1090508
38197.0,84111,genus,0.0488353,Eggerthella,ERR1090508
38197.0,1200657,genus,0.0439517,Saccharofermentans,ERR1090508
38197.0,270497,genus,0.0439517,Catabacter,ERR1090508
38197.0,184869,genus,0.0390682,Varibaculum,ERR1090508
38197.0,286,genus,0.0390682,Pseudomonas,ERR1090508
38197.0,1386,genus,0.0341847,Bacillus,ERR1090508
38197.0,203470,genus,0.0341847,Tepidiphilus,ERR1090508
38197.0,2740,genus,0.0341847,Peptococcus,ERR1090508
38197.0,13687,genus,0.0341847,Sphingomonas,ERR1090508
38197.0,447020,genus,0.0293012,Adlercreutzia,ERR1090508
38197.0,1578,genus,0.0244176,Lactobacillus,ERR1090508
38197.0,61170,genus,0.0244176,Holdemania,ERR1090508
38197.0,467975,genus,0.0244176,Iamia,ERR1090508
38197.0,100175,genus,0.0244176,Papillibacter,ERR1090508
38197.0,100883,genus,0.0244176,Coprobacillus,ERR1090508
38197.0,32207,genus,0.0244176,Rothia,ERR1090508
38197.0,1505657,genus,0.0195341,Intestinibacter,ERR1090508
38197.0,61434,genus,0.0195341,Dehalococcoides,ERR1090508
38197.0,1569,genus,0.0195341,Sporosarcina,ERR1090508
38197.0,44259,genus,0.0195341,Filifactor,ERR1090508
38197.0,429,genus,0.0195341,Methylobacter,ERR1090508
38197.0,872,genus,0.0195341,Desulfovibrio,ERR1090508
38197.0,36853,genus,0.0195341,Desulfitobacterium,ERR1090508
38197.0,66831,genus,0.0146506,Facklamia,ERR1090508
38197.0,561367,genus,0.0146506,Salinimicrobium,ERR1090508
38197.0,848,genus,0.0146506,Fusobacterium,ERR1090508
38197.0,795750,genus,0.0146506,Ignavibacterium,ERR1090508
38197.0,1372,genus,0.0146506,Planococcus,ERR1090508
38197.0,643701,genus,0.0146506,Marinoscillum,ERR1090508
38197.0,577309,genus,0.0146506,Paraprevotella,ERR1090508
38197.0,1654,genus,0.0146506,Actinomyces,ERR1090508
38197.0,207599,genus,0.0146506,Solirubrobacter,ERR1090508
38197.0,1883,genus,0.0146506,Streptomyces,ERR1090508
38197.0,29465,genus,0.00976706,Veillonella,ERR1090508
38197.0,1843210,genus,0.00976706,Anaerocolumna,ERR1090508
38197.0,1765964,genus,0.00976706,Acidihalobacter,ERR1090508
38197.0,1017280,genus,0.00976706,Pseudoflavonifractor,ERR1090508
38197.0,375928,genus,0.00976706,Natranaerobius,ERR1090508
38197.0,906,genus,0.00976706,Megasphaera,ERR1090508
38197.0,42255,genus,0.00976706,Rubrobacter,ERR1090508
38197.0,48736,genus,0.00976706,Ralstonia,ERR1090508
38197.0,80865,genus,0.00976706,Delftia,ERR1090508
38197.0,46239,genus,0.00976706,Mesoplasma,ERR1090508
38197.0,29330,genus,0.00976706,Alicyclobacillus,ERR1090508
38197.0,255204,genus,0.00976706,Pseudoclavibacter,ERR1090508
38197.0,233191,genus,0.00976706,Caldilinea,ERR1090508
38197.0,846,genus,0.00976706,Oxalobacter,ERR1090508
38197.0,52784,genus,0.00976706,Anaerofilum,ERR1090508
38197.0,898,genus,0.00976706,Desulfomicrobium,ERR1090508
38197.0,1279388,genus,0.00976706,Kandleria,ERR1090508
38197.0,658061,genus,0.00976706,Candidatus Koribacter,ERR1090508
38197.0,561,genus,0.00488353,Escherichia,ERR1090508
38197.0,1742989,genus,0.00488353,Glutamicibacter,ERR1090508
38197.0,41275,genus,0.00488353,Brevundimonas,ERR1090508
38197.0,570,genus,0.00488353,Klebsiella,ERR1090508
38197.0,286130,genus,0.00488353,Sulfuricurvum,ERR1090508
38197.0,75687,genus,0.00488353,Neptunomonas,ERR1090508
38197.0,28138,genus,0.00488353,Rikenella,ERR1090508
38197.0,55080,genus,0.00488353,Brevibacillus,ERR1090508
38197.0,698776,genus,0.00488353,Cellulosilyticum,ERR1090508
38197.0,724,genus,0.00488353,Haemophilus,ERR1090508
38197.0,413,genus,0.00488353,Methylococcus,ERR1090508
38197.0,252965,genus,0.00488353,Mahella,ERR1090508
38197.0,195950,genus,0.00488353,Tannerella,ERR1090508
38197.0,1357,genus,0.00488353,Lactococcus,ERR1090508
38197.0,1350,genus,0.00488353,Enterococcus,ERR1090508
38197.0,173479,genus,0.00488353,Gemmatimonas,ERR1090508
38197.0,28261,genus,0.00488353,Thermodesulfovibrio,ERR1090508
38197.0,2745,genus,0.00488353,Halomonas,ERR1090508
38197.0,70774,genus,0.00488353,Hydrogenophilus,ERR1090508
38197.0,642,genus,0.00488353,Aeromonas,ERR1090508
38197.0,93217,genus,0.00488353,Pandoraea,ERR1090508
38197.0,1827,genus,0.00488353,Rhodococcus,ERR1090508
38197.0,81,genus,0.00488353,Hyphomicrobium,ERR1090508
38197.0,28231,genus,0.00488353,Geobacter,ERR1090508
38197.0,1618113,genus,0.00488353,Saccharicrinis,ERR1090508
38197.0,114627,genus,0.00488353,Alkaliphilus,ERR1090508
38197.0,2697,genus,0.00488353,Heliobacterium,ERR1090508
38197.0,52972,genus,0.00488353,Polaromonas,ERR1090508
38197.0,271087,genus,0.00488353,Geopsychrobacter,ERR1090508
38197.0,400634,genus,0.00488353,Lysinibacillus,ERR1090508
38197.0,70992,genus,0.00488353,Flexithrix,ERR1090508
38197.0,218204,genus,0.00488353,Garciella,ERR1090508
38197.0,84567,genus,0.00488353,Pedobacter,ERR1090508
38197.0,118747,genus,0.00488353,Bulleidia,ERR1090508
38197.0,278993,genus,0.00488353,Thermincola,ERR1090508
38197.0,133925,genus,0.00488353,Olsenella,ERR1090508
38197.0,294702,genus,0.00488353,Proteiniphilum,ERR1090508
38197.0,508459,genus,0.00488353,Cloacibacillus,ERR1090508
38197.0,29526,genus,0.00488353,Syntrophobacter,ERR1090508
38197.0,146813,genus,0.00488353,Dendrosporobacter,ERR1090508
38197.0,2733,genus,0.00488353,Symbiobacterium,ERR1090508
38197.0,64,genus,0.00488353,Herpetosiphon,ERR1090508
38197.0,2222,genus,0.00488353,Methanosaeta,ERR1090508
38197.0,83660,genus,0.00488353,Desulfonispora,ERR1090508
38197.0,79206,genus,0.00488353,Desulfosporosinus,ERR1090508
38197.0,262406,genus,0.00488353,Thermobaculum,ERR1090508
38197.0,2152,genus,0.00488353,Asteroleplasma,ERR1090508
38197.0,1257,genus,0.00488353,Peptostreptococcus,ERR1090508
38197.0,644652,genus,0.00488353,Gordonibacter,ERR1090508
,-1,genus,24.7986,Unknown,ERR1090508
38197.0,816,genus,21.3703,Bacteroides,ERR1090508
38197.0,216851,genus,9.12243,Faecalibacterium,ERR1090508
38197.0,397864,genus,5.14724,Barnesiella,ERR1090508
38197.0,469,genus,4.27309,Acinetobacter,ERR1090508
38197.0,572511,genus,3.07662,Blautia,ERR1090508
38197.0,1730,genus,2.75919,Eubacterium,ERR1090508
38197.0,459786,genus,2.6371,Oscillibacter,ERR1090508
38197.0,1508657,genus,2.45641,Ruminiclostridium,ERR1090508
38197.0,239934,genus,2.34409,Akkermansia,ERR1090508
38197.0,1716,genus,2.23177,Corynebacterium,ERR1090508
38197.0,1263,genus,2.12433,Ruminococcus,ERR1090508
38197.0,1505663,genus,1.84597,Erysipelatoclostridium,ERR1090508
38197.0,1506553,genus,1.81179,Lachnoclostridium,ERR1090508
38197.0,239759,genus,1.45041,Alistipes,ERR1090508
38197.0,375288,genus,1.19158,Parabacteroides,ERR1090508
38197.0,33042,genus,0.971822,Coprococcus,ERR1090508
38197.0,162289,genus,0.791131,Peptoniphilus,ERR1090508
38197.0,44748,genus,0.669043,Sporobacter,ERR1090508
38197.0,577310,genus,0.576256,Parasutterella,ERR1090508
38197.0,841,genus,0.571373,Roseburia,ERR1090508
38197.0,590,genus,0.532305,Salmonella,ERR1090508
38197.0,838,genus,0.42975,Prevotella,ERR1090508
38197.0,35832,genus,0.385799,Bilophila,ERR1090508
38197.0,165779,genus,0.380915,Anaerococcus,ERR1090508
38197.0,830,genus,0.361381,Butyrivibrio,ERR1090508
38197.0,904,genus,0.327196,Acidaminococcus,ERR1090508
38197.0,244127,genus,0.293012,Anaerotruncus,ERR1090508
38197.0,990721,genus,0.278361,Christensenella,ERR1090508
38197.0,836,genus,0.278361,Porphyromonas,ERR1090508
38197.0,2172,genus,0.278361,Methanobrevibacter,ERR1090508
38197.0,1506577,genus,0.24906,Tyzzerella,ERR1090508
38197.0,40323,genus,0.234409,Stenotrophomonas,ERR1090508
38197.0,189330,genus,0.195341,Dorea,ERR1090508
38197.0,1678,genus,0.195341,Bifidobacterium,ERR1090508
38197.0,1485,genus,0.185574,Clostridium,ERR1090508
38197.0,150022,genus,0.180691,Finegoldia,ERR1090508
38197.0,41273,genus,0.151389,Tissierella,ERR1090508
38197.0,2147,genus,0.136739,Acholeplasma,ERR1090508
38197.0,117563,genus,0.126972,Granulicatella,ERR1090508
38197.0,586,genus,0.107438,Providencia,ERR1090508
38197.0,207244,genus,0.0976706,Anaerostipes,ERR1090508
38197.0,86331,genus,0.0732529,Mogibacterium,ERR1090508
38197.0,1301,genus,0.0732529,Streptococcus,ERR1090508
38197.0,194,genus,0.0634859,Campylobacter,ERR1090508
38197.0,283168,genus,0.0634859,Odoribacter,ERR1090508
38197.0,2316,genus,0.0586023,Methanosphaera,ERR1090508
38197.0,39948,genus,0.0537188,Dialister,ERR1090508
38197.0,84111,genus,0.0488353,Eggerthella,ERR1090508
38197.0,1200657,genus,0.0439517,Saccharofermentans,ERR1090508
38197.0,270497,genus,0.0439517,Catabacter,ERR1090508
38197.0,184869,genus,0.0390682,Varibaculum,ERR1090508
38197.0,286,genus,0.0390682,Pseudomonas,ERR1090508
38197.0,1386,genus,0.0341847,Bacillus,ERR1090508
38197.0,203470,genus,0.0341847,Tepidiphilus,ERR1090508
38197.0,2740,genus,0.0341847,Peptococcus,ERR1090508
38197.0,13687,genus,0.0341847,Sphingomonas,ERR1090508
38197.0,447020,genus,0.0293012,Adlercreutzia,ERR1090508
38197.0,1578,genus,0.0244176,Lactobacillus,ERR1090508
38197.0,61170,genus,0.0244176,Holdemania,ERR1090508
38197.0,467975,genus,0.0244176,Iamia,ERR1090508
38197.0,100175,genus,0.0244176,Papillibacter,ERR1090508
38197.0,100883,genus,0.0244176,Coprobacillus,ERR1090508
38197.0,32207,genus,0.0244176,Rothia,ERR1090508
38197.0,1505657,genus,0.0195341,Intestinibacter,ERR1090508
38197.0,61434,genus,0.0195341,Dehalococcoides,ERR1090508
38197.0,1569,genus,0.0195341,Sporosarcina,ERR1090508
38197.0,44259,genus,0.0195341,Filifactor,ERR1090508
38197.0,429,genus,0.0195341,Methylobacter,ERR1090508
38197.0,872,genus,0.0195341,Desulfovibrio,ERR1090508
38197.0,36853,genus,0.0195341,Desulfitobacterium,ERR1090508
38197.0,66831,genus,0.0146506,Facklamia,ERR1090508
38197.0,561367,genus,0.0146506,Salinimicrobium,ERR1090508
38197.0,848,genus,0.0146506,Fusobacterium,ERR1090508
38197.0,795750,genus,0.0146506,Ignavibacterium,ERR1090508
38197.0,1372,genus,0.0146506,Planococcus,ERR1090508
38197.0,643701,genus,0.0146506,Marinoscillum,ERR1090508
38197.0,577309,genus,0.0146506,Paraprevotella,ERR1090508
38197.0,1654,genus,0.0146506,Actinomyces,ERR1090508
38197.0,207599,genus,0.0146506,Solirubrobacter,ERR1090508
38197.0,1883,genus,0.0146506,Streptomyces,ERR1090508
38197.0,29465,genus,0.00976706,Veillonella,ERR1090508
38197.0,1843210,genus,0.00976706,Anaerocolumna,ERR1090508
38197.0,1765964,genus,0.00976706,Acidihalobacter,ERR1090508
38197.0,1017280,genus,0.00976706,Pseudoflavonifractor,ERR1090508
38197.0,375928,genus,0.00976706,Natranaerobius,ERR1090508
38197.0,906,genus,0.00976706,Megasphaera,ERR1090508
38197.0,42255,genus,0.00976706,Rubrobacter,ERR1090508
38197.0,48736,genus,0.00976706,Ralstonia,ERR1090508
38197.0,80865,genus,0.00976706,Delftia,ERR1090508
38197.0,46239,genus,0.00976706,Mesoplasma,ERR1090508
38197.0,29330,genus,0.00976706,Alicyclobacillus,ERR1090508
38197.0,255204,genus,0.00976706,Pseudoclavibacter,ERR1090508
38197.0,233191,genus,0.00976706,Caldilinea,ERR1090508
38197.0,846,genus,0.00976706,Oxalobacter,ERR1090508
38197.0,52784,genus,0.00976706,Anaerofilum,ERR1090508
38197.0,898,genus,0.00976706,Desulfomicrobium,ERR1090508
38197.0,1279388,genus,0.00976706,Kandleria,ERR1090508
38197.0,658061,genus,0.00976706,Candidatus Koribacter,ERR1090508
38197.0,28138,genus,0.00488353,Rikenella,ERR1090508
38197.0,55080,genus,0.00488353,Brevibacillus,ERR1090508
38197.0,698776,genus,0.00488353,Cellulosilyticum,ERR1090508
38197.0,724,genus,0.00488353,Haemophilus,ERR1090508
38197.0,413,genus,0.00488353,Methylococcus,ERR1090508
38197.0,252965,genus,0.00488353,Mahella,ERR1090508
38197.0,195950,genus,0.00488353,Tannerella,ERR1090508
38197.0,1357,genus,0.00488353,Lactococcus,ERR1090508
38197.0,1350,genus,0.00488353,Enterococcus,ERR1090508
38197.0,173479,genus,0.00488353,Gemmatimonas,ERR1090508
38197.0,28261,genus,0.00488353,Thermodesulfovibrio,ERR1090508
38197.0,2745,genus,0.00488353,Halomonas,ERR1090508
38197.0,70774,genus,0.00488353,Hydrogenophilus,ERR1090508
38197.0,642,genus,0.00488353,Aeromonas,ERR1090508
38197.0,93217,genus,0.00488353,Pandoraea,ERR1090508
38197.0,1827,genus,0.00488353,Rhodococcus,ERR1090508
38197.0,81,genus,0.00488353,Hyphomicrobium,ERR1090508
38197.0,28231,genus,0.00488353,Geobacter,ERR1090508
38197.0,1618113,genus,0.00488353,Saccharicrinis,ERR1090508
38197.0,114627,genus,0.00488353,Alkaliphilus,ERR1090508
38197.0,2697,genus,0.00488353,Heliobacterium,ERR1090508
38197.0,52972,genus,0.00488353,Polaromonas,ERR1090508
38197.0,271087,genus,0.00488353,Geopsychrobacter,ERR1090508
38197.0,400634,genus,0.00488353,Lysinibacillus,ERR1090508
38197.0,70992,genus,0.00488353,Flexithrix,ERR1090508
38197.0,218204,genus,0.00488353,Garciella,ERR1090508
38197.0,84567,genus,0.00488353,Pedobacter,ERR1090508
38197.0,118747,genus,0.00488353,Bulleidia,ERR1090508
38197.0,278993,genus,0.00488353,Thermincola,ERR1090508
38197.0,133925,genus,0.00488353,Olsenella,ERR1090508
38197.0,294702,genus,0.00488353,Proteiniphilum,ERR1090508
38197.0,508459,genus,0.00488353,Cloacibacillus,ERR1090508
38197.0,29526,genus,0.00488353,Syntrophobacter,ERR1090508
38197.0,146813,genus,0.00488353,Dendrosporobacter,ERR1090508
38197.0,2733,genus,0.00488353,Symbiobacterium,ERR1090508
38197.0,64,genus,0.00488353,Herpetosiphon,ERR1090508
38197.0,2222,genus,0.00488353,Methanosaeta,ERR1090508
38197.0,83660,genus,0.00488353,Desulfonispora,ERR1090508
38197.0,79206,genus,0.00488353,Desulfosporosinus,ERR1090508
38197.0,262406,genus,0.00488353,Thermobaculum,ERR1090508
38197.0,2152,genus,0.00488353,Asteroleplasma,ERR1090508
38197.0,1257,genus,0.00488353,Peptostreptococcus,ERR1090508
38197.0,644652,genus,0.00488353,Gordonibacter,ERR1090508
38197.0,561,genus,0.00488353,Escherichia,ERR1090508
38197.0,1742989,genus,0.00488353,Glutamicibacter,ERR1090508
38197.0,41275,genus,0.00488353,Brevundimonas,ERR1090508
38197.0,570,genus,0.00488353,Klebsiella,ERR1090508
38197.0,286130,genus,0.00488353,Sulfuricurvum,ERR1090508
38197.0,75687,genus,0.00488353,Neptunomonas,ERR1090508
,-1,genus,24.7986,Unknown,ERR1090508
38197.0,816,genus,21.3703,Bacteroides,ERR1090508
38197.0,216851,genus,9.12243,Faecalibacterium,ERR1090508
38197.0,397864,genus,5.14724,Barnesiella,ERR1090508
38197.0,469,genus,4.27309,Acinetobacter,ERR1090508
38197.0,572511,genus,3.07662,Blautia,ERR1090508
38197.0,1730,genus,2.75919,Eubacterium,ERR1090508
38197.0,459786,genus,2.6371,Oscillibacter,ERR1090508
38197.0,1508657,genus,2.45641,Ruminiclostridium,ERR1090508
38197.0,239934,genus,2.34409,Akkermansia,ERR1090508
38197.0,1716,genus,2.23177,Corynebacterium,ERR1090508
